,Position,value
contig_21712_1,936,0.0
contig_21712_1,937,0.0447470817121
contig_21712_1,938,0.00584795321637
contig_21712_1,939,0.0
contig_21712_1,940,0.0485436893204
contig_21712_1,941,0.0
contig_21712_1,942,0.0
contig_21712_1,943,0.0184804928131
contig_21712_1,944,0.0
contig_21712_1,945,0.0
contig_21712_1,946,0.100427350427
contig_21712_1,947,0.00250626566416
contig_21712_1,948,0.00250626566416
contig_21712_1,949,0.0454545454545
contig_21712_1,950,0.00253164556962
contig_21712_1,951,0.0
contig_21712_1,952,0.0285714285714
contig_21712_1,953,0.0
contig_21712_1,954,0.0
contig_21712_1,955,0.0403225806452
contig_21712_1,956,0.0
contig_21712_1,957,0.31693989071
contig_21712_1,958,0.103260869565
contig_21712_1,959,0.0
contig_21712_1,960,0.0
contig_21712_1,961,0.00269541778976
contig_21712_1,962,0.0
contig_21712_1,963,0.186968838527
contig_21712_1,964,0.0369318181818
contig_21712_1,965,0.0
contig_21712_1,966,0.0
contig_21712_1,967,0.322674418605
contig_21712_1,968,0.0
contig_21712_1,969,0.0
contig_21712_1,970,0.0651558073654
contig_21712_1,971,0.0
contig_21712_1,972,0.0
contig_21712_1,973,0.161383285303
contig_21712_1,974,0.0
contig_21712_1,975,0.00289855072464
contig_21712_1,976,0.347826086957
contig_21712_1,977,0.0028818443804
contig_21712_1,978,0.00294985250737
contig_21712_1,979,0.0157232704403
contig_21712_1,980,0.009375
contig_21712_1,981,0.178913738019
contig_21712_1,982,0.0188679245283
contig_21712_1,983,0.12539184953
contig_21712_1,984,0.484567901235
contig_21712_1,985,0.365558912387
contig_21712_1,986,0.0
contig_21712_1,987,0.0
contig_21712_1,988,0.135135135135
contig_21712_1,989,0.0
contig_21712_1,990,0.0
contig_21712_1,991,0.163141993958
contig_21712_1,992,0.0
contig_21712_1,993,0.0
contig_21712_1,994,0.330188679245
contig_21712_1,995,0.0
contig_21712_1,996,0.108280254777
contig_21712_1,997,0.0286624203822
contig_21712_1,998,0.100917431193
contig_21712_1,999,0.021021021021
contig_21712_1,1000,0.0892857142857
contig_21712_1,1001,0.0164473684211
contig_21712_1,1002,0.0
contig_21712_1,1003,0.464985994398
contig_21712_1,1004,0.0
contig_21712_1,1005,0.0
contig_21712_1,1006,0.113978494624
contig_21712_1,1007,0.0
contig_21712_1,1008,0.0
contig_21712_1,1009,0.0839160839161
contig_21712_1,1010,0.00675675675676
contig_21712_1,1011,0.00166666666667
contig_21712_1,1012,0.0523731587561
contig_21712_1,1013,0.0
contig_21712_1,1014,0.0
contig_21712_1,1015,0.00487804878049
contig_21712_1,1016,0.0
contig_21712_1,1017,0.0016393442623
contig_21712_1,1018,0.00489396411093
contig_21712_1,1019,0.0016393442623
contig_21712_1,1020,0.0
contig_21712_1,1021,0.0
contig_21712_1,1022,0.0549084858569
contig_21712_1,1023,0.0387205387205
contig_21712_1,1024,0.0287648054146
contig_21712_1,1025,0.0
contig_21712_1,1026,0.0
contig_21712_1,1027,0.00507614213198
contig_21712_1,1028,0.00337268128162
contig_21712_1,1029,0.0016835016835
contig_21712_1,1030,0.0101351351351
contig_21712_1,1031,0.00337268128162
contig_21712_1,1032,0.0
contig_21712_1,1033,0.340677966102
contig_21712_1,1034,0.0
contig_21712_1,1035,0.0
contig_21712_1,1036,0.053781512605
contig_21712_1,1037,0.00337837837838
contig_21712_1,1038,0.384094754653
contig_21712_1,1039,0.332209106239
contig_21712_1,1040,0.0
contig_21712_1,1041,0.0
contig_21712_1,1042,0.252542372881
contig_21712_1,1043,0.0
contig_21712_1,1044,0.00677966101695
contig_21712_1,1045,0.346349745331
contig_21712_1,1046,0.013201320132
contig_21712_1,1047,0.0147058823529
contig_21712_1,1048,0.0584415584416
contig_21712_1,1049,0.0
contig_21712_1,1050,0.0
contig_21712_1,1051,0.333333333333
contig_21712_1,1052,0.0
contig_21712_1,1053,0.0
contig_21712_1,1054,0.0208333333333
contig_21712_1,1055,0.00478468899522
contig_21712_1,1056,0.0
contig_21712_1,1057,0.19842519685
contig_21712_1,1058,0.0015625
contig_21712_1,1059,0.0
contig_21712_1,1060,0.0
contig_21712_1,1061,0.0
contig_21712_1,1062,0.0
contig_21712_1,1063,0.192546583851
contig_21712_1,1064,0.0
contig_21712_1,1065,0.0015479876161
contig_21712_1,1066,0.01872074883
contig_21712_1,1067,0.0
contig_21712_1,1068,0.0
contig_21712_1,1069,0.0526315789474
contig_21712_1,1070,0.0
contig_21712_1,1071,0.191717791411
contig_21712_1,1072,0.286153846154
contig_21712_1,1073,0.0
contig_21712_1,1074,0.0
contig_21712_1,1075,0.0201238390093
contig_21712_1,1076,0.00155763239875
contig_21712_1,1077,0.0
contig_21712_1,1078,0.00784929356358
contig_21712_1,1079,0.00158478605388
contig_21712_1,1080,0.00481540930979
contig_21712_1,1081,0.0048231511254
contig_21712_1,1082,0.0
contig_21712_1,1083,0.0
contig_21712_1,1084,0.145187601958
contig_21712_1,1085,0.0
contig_21712_1,1086,0.0
contig_21712_1,1087,0.0
contig_21712_1,1088,0.0034965034965
contig_21712_1,1089,0.0017793594306
contig_21712_1,1090,0.089219330855
contig_21712_1,1091,0.0
contig_21712_1,1092,0.00200803212851
contig_21712_1,1093,0.413194444444
contig_21712_1,1094,0.172535211268
contig_21712_1,1095,0.0147058823529
contig_21712_1,1096,0.131274131274
contig_21712_1,1097,0.0153256704981
contig_21712_1,1098,0.0384615384615
contig_21712_1,1099,0.233716475096
contig_21712_1,1100,0.00384615384615
contig_21712_1,1101,0.0
contig_21712_1,1102,0.332046332046
contig_21712_1,1103,0.0
contig_21712_1,1104,0.0
contig_21712_1,1105,0.24609375
contig_21712_1,1106,0.25
contig_21712_1,1107,0.248031496063
contig_21712_1,1108,0.263779527559
contig_21712_1,1109,0.011583011583
contig_21712_1,1110,0.188461538462
contig_21712_1,1111,0.123674911661
contig_21712_1,1112,0.0
contig_21712_1,1113,0.0
contig_21712_1,1114,0.00699300699301
contig_21712_1,1115,0.0
contig_21712_1,1116,0.458620689655
contig_21712_1,1117,0.0784982935154
contig_21712_1,1118,0.0
contig_21712_1,1119,0.0
contig_21712_1,1120,0.132203389831
contig_21712_1,1121,0.0
contig_21712_1,1122,0.00327868852459
contig_21712_1,1123,0.0230263157895
contig_21712_1,1124,0.0
contig_21712_1,1125,0.00974025974026
contig_21712_1,1126,0.0493421052632
contig_21712_1,1127,0.08
contig_21712_1,1128,0.0
contig_21712_1,1129,0.0836012861736
contig_21712_1,1130,0.00315457413249
contig_21712_1,1131,0.00315457413249
contig_21712_1,1132,0.0636942675159
contig_21712_1,1133,0.0031847133758
contig_21712_1,1134,0.0
contig_21712_1,1135,0.0759493670886
contig_21712_1,1136,0.003125
contig_21712_1,1137,0.0
contig_21712_1,1138,0.0
contig_21712_1,1139,0.0
contig_21712_1,1140,0.0
contig_21712_1,1141,0.0
contig_21712_1,1142,0.0
contig_21712_1,1143,0.00597014925373
contig_21712_1,1144,0.284057971014
contig_21712_1,1145,0.0028818443804
contig_21712_1,1146,0.0
contig_21712_1,1147,0.0578034682081
contig_21712_1,1148,0.0
contig_21712_1,1149,0.0
contig_21712_1,1150,0.0838150289017
contig_21712_1,1151,0.0
contig_21712_1,1152,0.0028901734104
contig_21712_1,1153,0.0204678362573
contig_21712_1,1154,0.0
contig_21712_1,1155,0.0
contig_21712_1,1156,0.184523809524
contig_21712_1,1157,0.0
contig_21712_1,1158,0.0
contig_21712_1,1159,0.0177514792899
contig_21712_1,1160,0.0
contig_21712_1,1161,0.0346820809249
contig_21712_1,1162,0.014245014245
contig_21712_1,1163,0.00292397660819
contig_21712_1,1164,0.0
contig_21712_1,1165,0.378299120235
contig_21712_1,1166,0.0
contig_21712_1,1167,0.0
contig_21712_1,1168,0.426934097421
contig_21712_1,1169,0.0
contig_21712_1,1170,0.0
contig_21712_1,1171,0.00847457627119
contig_21712_1,1172,0.0142045454545
contig_21712_1,1173,0.00854700854701
contig_21712_1,1174,0.0545977011494
contig_21712_1,1175,0.0
contig_21712_1,1176,0.0028818443804
contig_21712_1,1177,0.0491329479769
contig_21712_1,1178,0.0
contig_21712_1,1179,0.0
contig_21712_1,1180,0.258258258258
contig_21712_1,1181,0.00294985250737
contig_21712_1,1182,0.0293255131965
contig_21712_1,1183,0.0058651026393
contig_21712_1,1184,0.0
contig_21712_1,1185,0.0
contig_21712_1,1186,0.247058823529
contig_21712_1,1187,0.0
contig_21712_1,1188,0.0178041543027
contig_21712_1,1189,0.0
contig_21712_1,1190,0.0
contig_21712_1,1191,0.00295857988166
contig_21712_1,1192,0.278931750742
contig_21712_1,1193,0.0581395348837
contig_21712_1,1194,0.00579710144928
contig_21712_1,1195,0.0
contig_21712_1,1196,0.0
contig_21712_1,1197,0.0
contig_21712_1,1198,0.0119402985075
contig_21712_1,1199,0.00295857988166
contig_21712_1,1200,0.00299401197605
contig_21712_1,1201,0.0
contig_21712_1,1202,0.0941558441558
contig_21712_1,1203,0.0970873786408
contig_21712_1,1204,0.0707395498392
contig_21712_1,1205,0.0
contig_21712_1,1206,0.0
contig_21712_1,1207,0.0193548387097
contig_21712_1,1208,0.00990099009901
contig_21712_1,1209,0.0
contig_21712_1,1210,0.0
contig_21712_1,1211,0.00323624595469
contig_21712_1,1212,0.062091503268
contig_21712_1,1213,0.227118644068
contig_21712_1,1214,0.00346020761246
contig_21712_1,1215,0.0
contig_21712_1,1216,0.3
contig_21712_1,1217,0.0
contig_21712_1,1218,0.0
contig_21712_1,1219,0.106896551724
contig_21712_1,1220,0.113402061856
contig_21712_1,1221,0.179310344828
contig_21712_1,1222,0.0385852090032
contig_21712_1,1223,0.00316455696203
contig_21712_1,1224,0.0
contig_21712_1,1225,0.0588235294118
contig_21712_1,1226,0.0027027027027
contig_21712_1,1227,0.00537634408602
contig_21712_1,1228,0.0238726790451
contig_21712_1,1229,0.0
contig_21712_1,1230,0.0
contig_21712_1,1231,0.0077519379845
contig_21712_1,1232,0.0
contig_21712_1,1233,0.10182767624
contig_21712_1,1234,0.0876288659794
contig_21712_1,1235,0.0
contig_21712_1,1236,0.0025706940874
contig_21712_1,1237,0.171355498721
contig_21712_1,1238,0.0
contig_21712_1,1239,0.00757575757576
contig_21712_1,1240,0.423940149626
contig_21712_1,1241,0.0
contig_21712_1,1242,0.0
contig_21712_1,1243,0.0808823529412
contig_21712_1,1244,0.00239808153477
contig_21712_1,1245,0.0430622009569
contig_21712_1,1246,0.181415929204
contig_21712_1,1247,0.0
contig_21712_1,1248,0.0021645021645
contig_21712_1,1249,0.0257510729614
contig_21712_1,1250,0.0
contig_21712_1,1251,0.0
contig_21712_1,1252,0.130801687764
contig_21712_1,1253,0.0
contig_21712_1,1254,0.0
contig_21712_1,1255,0.0
contig_21712_1,1256,0.0
contig_21712_1,1257,0.00207468879668
contig_21712_1,1258,0.171739130435
contig_21712_1,1259,0.276315789474
contig_21712_1,1260,0.17494600432
contig_21712_1,1261,0.0121212121212
contig_21712_1,1262,0.00205338809035
contig_21712_1,1263,0.0
contig_21712_1,1264,0.0324543610548
contig_21712_1,1265,0.0
contig_21712_1,1266,0.00200803212851
contig_21712_1,1267,0.0282258064516
contig_21712_1,1268,0.0
contig_21712_1,1269,0.0
contig_21712_1,1270,0.111788617886
contig_21712_1,1271,0.0606060606061
contig_21712_1,1272,0.059880239521
contig_21712_1,1273,0.0199203187251
contig_21712_1,1274,0.0
contig_21712_1,1275,0.0039603960396
contig_21712_1,1276,0.0176817288802
contig_21712_1,1277,0.00194552529183
contig_21712_1,1278,0.00193798449612
contig_21712_1,1279,0.0
contig_21712_1,1280,0.0
contig_21712_1,1281,0.0
contig_21712_1,1282,0.0212765957447
contig_21712_1,1283,0.00194174757282
contig_21712_1,1284,0.00194552529183
contig_21712_1,1285,0.13698630137
contig_21712_1,1286,0.0
contig_21712_1,1287,0.00194931773879
contig_21712_1,1288,0.457661290323
contig_21712_1,1289,0.0
contig_21712_1,1290,0.0
contig_21712_1,1291,0.0141987829615
contig_21712_1,1292,0.0393873085339
contig_21712_1,1293,0.0388768898488
contig_21712_1,1294,0.00647948164147
contig_21712_1,1295,0.00215982721382
contig_21712_1,1296,0.00215053763441
contig_21712_1,1297,0.23311546841
contig_21712_1,1298,0.00215053763441
contig_21712_1,1299,0.0
contig_21712_1,1300,0.00214592274678
contig_21712_1,1301,0.0
contig_21712_1,1302,0.0
contig_21712_1,1303,0.00217864923747
contig_21712_1,1304,0.00659340659341
contig_21712_1,1305,0.00221729490022
contig_21712_1,1306,0.0175824175824
contig_21712_1,1307,0.00220264317181
contig_21712_1,1308,0.0
contig_21712_1,1309,0.0
contig_21712_1,1310,0.0
contig_21712_1,1311,0.137554585153
contig_21712_1,1312,0.12389380531
contig_21712_1,1313,0.00443458980044
contig_21712_1,1314,0.00444444444444
contig_21712_1,1315,0.0331125827815
contig_21712_1,1316,0.00881057268722
contig_21712_1,1317,0.242788461538
contig_21712_1,1318,0.462469733656
contig_21712_1,1319,0.00722891566265
contig_21712_1,1320,0.0242130750605
contig_21712_1,1321,0.014598540146
contig_21712_1,1322,0.0
contig_21712_1,1323,0.0
contig_21712_1,1324,0.0047619047619
contig_21712_1,1325,0.00239808153477
contig_21712_1,1326,0.00238095238095
contig_21712_1,1327,0.324582338902
contig_21712_1,1328,0.00236406619385
contig_21712_1,1329,0.00473933649289
contig_21712_1,1330,0.0525059665871
contig_21712_1,1331,0.0
contig_21712_1,1332,0.0
contig_21712_1,1333,0.00688073394495
contig_21712_1,1334,0.0328638497653
contig_21712_1,1335,0.0
contig_21712_1,1336,0.111111111111
contig_21712_1,1337,0.0
contig_21712_1,1338,0.0
contig_21712_1,1339,0.0364077669903
contig_21712_1,1340,0.0537897310513
contig_21712_1,1341,0.0121951219512
contig_21712_1,1342,0.466501240695
contig_21712_1,1343,0.0
contig_21712_1,1344,0.00729927007299
contig_21712_1,1345,0.295673076923
contig_21712_1,1346,0.0
contig_21712_1,1347,0.027397260274
contig_21712_1,1348,0.0352422907489
contig_21712_1,1349,0.0
contig_21712_1,1350,0.00436681222707
contig_21712_1,1351,0.0539956803456
contig_21712_1,1352,0.0
contig_21712_1,1353,0.0
contig_21712_1,1354,0.200421940928
contig_21712_1,1355,0.00212314225053
contig_21712_1,1356,0.0104166666667
contig_21712_1,1357,0.142557651992
contig_21712_1,1358,0.00606060606061
contig_21712_1,1359,0.00400801603206
contig_21712_1,1360,0.222891566265
contig_21712_1,1361,0.0
contig_21712_1,1362,0.0238568588469
contig_21712_1,1363,0.197628458498
contig_21712_1,1364,0.00392156862745
contig_21712_1,1365,0.0
contig_21712_1,1366,0.0631364562118
contig_21712_1,1367,0.0105042016807
contig_21712_1,1368,0.201257861635
contig_21712_1,1369,0.194503171247
contig_21712_1,1370,0.0
contig_21712_1,1371,0.00212765957447
contig_21712_1,1372,0.0293501048218
contig_21712_1,1373,0.0
contig_21712_1,1374,0.0
contig_21712_1,1375,0.0
contig_21712_1,1376,0.0
contig_21712_1,1377,0.187096774194
contig_21712_1,1378,0.17316017316
contig_21712_1,1379,0.00220264317181
contig_21712_1,1380,0.0111111111111
contig_21712_1,1381,0.280973451327
contig_21712_1,1382,0.0
contig_21712_1,1383,0.00659340659341
contig_21712_1,1384,0.0482456140351
contig_21712_1,1385,0.00219298245614
contig_21712_1,1386,0.00655021834061
contig_21712_1,1387,0.258426966292
contig_21712_1,1388,0.0
contig_21712_1,1389,0.0
contig_21712_1,1390,0.0867579908676
contig_21712_1,1391,0.0
contig_21712_1,1392,0.0
contig_21712_1,1393,0.0582959641256
contig_21712_1,1394,0.00224215246637
contig_21712_1,1395,0.0337078651685
contig_21712_1,1396,0.0569476082005
contig_21712_1,1397,0.0637813211845
contig_21712_1,1398,0.327906976744
contig_21712_1,1399,0.148148148148
contig_21712_1,1400,0.0
contig_21712_1,1401,0.00412371134021
contig_21712_1,1402,0.0101214574899
contig_21712_1,1403,0.0
contig_21712_1,1404,0.002
contig_21712_1,1405,0.163672654691
contig_21712_1,1406,0.002
contig_21712_1,1407,0.00190839694656
contig_21712_1,1408,0.172084130019
contig_21712_1,1409,0.0
contig_21712_1,1410,0.00377358490566
contig_21712_1,1411,0.177142857143
contig_21712_1,1412,0.164206642066
contig_21712_1,1413,0.00550458715596
contig_21712_1,1414,0.00547445255474
contig_21712_1,1415,0.0
contig_21712_1,1416,0.0
contig_21712_1,1417,0.059891107078
contig_21712_1,1418,0.00541516245487
contig_21712_1,1419,0.0399274047187
contig_21712_1,1420,0.00359712230216
contig_21712_1,1421,0.00182481751825
contig_21712_1,1422,0.0
contig_21712_1,1423,0.0
contig_21712_1,1424,0.0
contig_21712_1,1425,0.00188323917137
contig_21712_1,1426,0.220703125
contig_21712_1,1427,0.00199203187251
contig_21712_1,1428,0.0
contig_21712_1,1429,0.0894308943089
contig_21712_1,1430,0.00202839756592
contig_21712_1,1431,0.0897959183673
contig_21712_1,1432,0.0184426229508
contig_21712_1,1433,0.0
contig_21712_1,1434,0.00202839756592
contig_21712_1,1435,0.0
contig_21712_1,1436,0.0
contig_21712_1,1437,0.0
contig_21712_1,1438,0.300403225806
contig_21712_1,1439,0.0
contig_21712_1,1440,0.0020202020202
contig_21712_1,1441,0.278225806452
contig_21712_1,1442,0.0
contig_21712_1,1443,0.00202839756592
contig_21712_1,1444,0.0843621399177
contig_21712_1,1445,0.0
contig_21712_1,1446,0.0
contig_21712_1,1447,0.202479338843
contig_21712_1,1448,0.0
contig_21712_1,1449,0.00210084033613
contig_21712_1,1450,0.265135699374
contig_21712_1,1451,0.002079002079
contig_21712_1,1452,0.0
contig_21712_1,1453,0.0288065843621
contig_21712_1,1454,0.00413223140496
contig_21712_1,1455,0.00210970464135
contig_21712_1,1456,0.087982832618
contig_21712_1,1457,0.0
contig_21712_1,1458,0.0
contig_21712_1,1459,0.104444444444
contig_21712_1,1460,0.0
contig_21712_1,1461,0.0
contig_21712_1,1462,0.364485981308
contig_21712_1,1463,0.0
contig_21712_1,1464,0.0
contig_21712_1,1465,0.360587002096
contig_21712_1,1466,0.0
contig_21712_1,1467,0.0188679245283
contig_21712_1,1468,0.171548117155
contig_21712_1,1469,0.0
contig_21712_1,1470,0.0
contig_21712_1,1471,0.43153526971
contig_21712_1,1472,0.0
contig_21712_1,1473,0.0
contig_21712_1,1474,0.106639839034
contig_21712_1,1475,0.00197628458498
contig_21712_1,1476,0.0
contig_21712_1,1477,0.0
contig_21712_1,1478,0.0
contig_21712_1,1479,0.0
contig_21712_1,1480,0.00196463654224
contig_21712_1,1481,0.001953125
contig_21712_1,1482,0.0
contig_21712_1,1483,0.0724070450098
contig_21712_1,1484,0.00216919739696
contig_21712_1,1485,0.0
contig_21712_1,1486,0.010989010989
contig_21712_1,1487,0.0
contig_21712_1,1488,0.00223713646532
contig_21712_1,1489,0.00669642857143
contig_21712_1,1490,0.0045045045045
contig_21712_1,1491,0.0
contig_21712_1,1492,0.0161662817552
contig_21712_1,1493,0.0
contig_21712_1,1494,0.00242718446602
contig_21712_1,1495,0.0
contig_21712_1,1496,0.0
contig_21712_1,1497,0.0
contig_21712_1,1498,0.0426065162907
contig_21712_1,1499,0.0
contig_21712_1,1500,0.00501253132832
contig_21712_1,1501,0.0123762376238
contig_21712_1,1502,0.0
contig_21712_1,1503,0.0
contig_21712_1,1504,0.0352303523035
contig_21712_1,1505,0.0163043478261
contig_21712_1,1506,0.0161725067385
contig_21712_1,1507,0.23544973545
contig_21712_1,1508,0.00527704485488
contig_21712_1,1509,0.0
contig_21712_1,1510,0.0651041666667
contig_21712_1,1511,0.0025641025641
contig_21712_1,1512,0.00257731958763
contig_21712_1,1513,0.00763358778626
contig_21712_1,1514,0.0
contig_21712_1,1515,0.025706940874
contig_21712_1,1516,0.0
contig_21712_1,1517,0.0
contig_21712_1,1518,0.0
contig_21712_1,1519,0.00496277915633
contig_21712_1,1520,0.00246305418719
contig_21712_1,1521,0.037037037037
contig_21712_1,1522,0.00995024875622
contig_21712_1,1523,0.0
contig_21712_1,1524,0.0
contig_21712_1,1525,0.00498753117207
contig_21712_1,1526,0.0
contig_21712_1,1527,0.00248756218905
contig_21712_1,1528,0.0422885572139
contig_21712_1,1529,0.0148514851485
contig_21712_1,1530,0.0
contig_21712_1,1531,0.00486618004866
contig_21712_1,1532,0.0
contig_21712_1,1533,0.0
contig_21712_1,1534,0.0607476635514
contig_21712_1,1535,0.00472813238771
contig_21712_1,1536,0.00235849056604
contig_21712_1,1537,0.00472813238771
contig_21712_1,1538,0.0
contig_21712_1,1539,0.0236406619385
contig_21712_1,1540,0.0141843971631
contig_21712_1,1541,0.00470588235294
contig_21712_1,1542,0.0
contig_21712_1,1543,0.0191387559809
contig_21712_1,1544,0.0
contig_21712_1,1545,0.0024154589372
contig_21712_1,1546,0.019512195122
contig_21712_1,1547,0.0
contig_21712_1,1548,0.0
contig_21712_1,1549,0.019512195122
contig_21712_1,1550,0.0
contig_21712_1,1551,0.0
contig_21712_1,1552,0.0623441396509
contig_21712_1,1553,0.142144638404
contig_21712_1,1554,0.0
contig_21712_1,1555,0.00977995110024
contig_21712_1,1556,0.00255102040816
contig_21712_1,1557,0.00773195876289
contig_21712_1,1558,0.359375
contig_21712_1,1559,0.00257731958763
contig_21712_1,1560,0.00255102040816
contig_21712_1,1561,0.0204603580563
contig_21712_1,1562,0.0
contig_21712_1,1563,0.00246305418719
contig_21712_1,1564,0.00995024875622
contig_21712_1,1565,0.0
contig_21712_1,1566,0.0
contig_21712_1,1567,0.0
contig_21712_1,1568,0.0
contig_21712_1,1569,0.0
contig_21712_1,1570,0.0272277227723
contig_21712_1,1571,0.0
contig_21712_1,1572,0.0
contig_21712_1,1573,0.0
contig_21712_1,1574,0.0
contig_21712_1,1575,0.00516795865633
contig_21712_1,1576,0.255936675462
contig_21712_1,1577,0.00529100529101
contig_21712_1,1578,0.00534759358289
contig_21712_1,1579,0.232620320856
contig_21712_1,1580,0.0
contig_21712_1,1581,0.00277777777778
contig_21712_1,1582,0.325966850829
contig_21712_1,1583,0.0
contig_21712_1,1584,0.0
contig_21712_1,1585,0.110192837466
contig_21712_1,1586,0.00277777777778
contig_21712_1,1587,0.0
contig_21712_1,1588,0.0254237288136
contig_21712_1,1589,0.0
contig_21712_1,1590,0.00869565217391
contig_21712_1,1591,0.412280701754
contig_21712_1,1592,0.0
contig_21712_1,1593,0.0
contig_21712_1,1594,0.00293255131965
contig_21712_1,1595,0.00595238095238
contig_21712_1,1596,0.0570570570571
contig_21712_1,1597,0.262195121951
contig_21712_1,1598,0.251515151515
contig_21712_1,1599,0.00887573964497
contig_21712_1,1600,0.039156626506
contig_21712_1,1601,0.0686567164179
contig_21712_1,1602,0.0877192982456
contig_21712_1,1603,0.0174927113703
contig_21712_1,1604,0.0
contig_21712_1,1605,0.00279329608939
contig_21712_1,1606,0.349030470914
contig_21712_1,1607,0.00275482093664
contig_21712_1,1608,0.0
contig_21712_1,1609,0.0298913043478
contig_21712_1,1610,0.0295698924731
contig_21712_1,1611,0.0105540897098
contig_21712_1,1612,0.0151898734177
contig_21712_1,1613,0.0
contig_21712_1,1614,0.0
contig_21712_1,1615,0.431818181818
contig_21712_1,1616,0.00231481481481
contig_21712_1,1617,0.0
contig_21712_1,1618,0.0
contig_21712_1,1619,0.0
contig_21712_1,1620,0.0
contig_21712_1,1621,0.110599078341
contig_21712_1,1622,0.0
contig_21712_1,1623,0.0
contig_21712_1,1624,0.0663615560641
contig_21712_1,1625,0.00224719101124
contig_21712_1,1626,0.0
contig_21712_1,1627,0.0387243735763
contig_21712_1,1628,0.00228310502283
contig_21712_1,1629,0.00226757369615
contig_21712_1,1630,0.027149321267
contig_21712_1,1631,0.00225733634312
contig_21712_1,1632,0.0
contig_21712_1,1633,0.407744874715
contig_21712_1,1634,0.0
contig_21712_1,1635,0.0112866817156
contig_21712_1,1636,0.00898876404494
contig_21712_1,1637,0.0
contig_21712_1,1638,0.0
contig_21712_1,1639,0.0184331797235
contig_21712_1,1640,0.0281030444965
contig_21712_1,1641,0.00700934579439
contig_21712_1,1642,0.193473193473
contig_21712_1,1643,0.00229885057471
contig_21712_1,1644,0.016091954023
contig_21712_1,1645,0.286713286713
contig_21712_1,1646,0.00234192037471
contig_21712_1,1647,0.00472813238771
contig_21712_1,1648,0.274809160305
contig_21712_1,1649,0.3325
contig_21712_1,1650,0.3375
contig_21712_1,1651,0.00985221674877
contig_21712_1,1652,0.0
contig_21712_1,1653,0.0345679012346
contig_21712_1,1654,0.0246913580247
contig_21712_1,1655,0.0
contig_21712_1,1656,0.0
contig_21712_1,1657,0.0693069306931
contig_21712_1,1658,0.0
contig_21712_1,1659,0.253101736973
contig_21712_1,1660,0.0223325062035
contig_21712_1,1661,0.0
contig_21712_1,1662,0.00498753117207
contig_21712_1,1663,0.359102244389
contig_21712_1,1664,0.0
contig_21712_1,1665,0.454094292804
contig_21712_1,1666,0.0522565320665
contig_21712_1,1667,0.00467289719626
contig_21712_1,1668,0.00232018561485
contig_21712_1,1669,0.0231481481481
contig_21712_1,1670,0.0139211136891
contig_21712_1,1671,0.013856812933
contig_21712_1,1672,0.0275229357798
contig_21712_1,1673,0.00229357798165
contig_21712_1,1674,0.00229357798165
contig_21712_1,1675,0.0113895216401
contig_21712_1,1676,0.00227790432802
contig_21712_1,1677,0.0
contig_21712_1,1678,0.0588235294118
contig_21712_1,1679,0.0
contig_21712_1,1680,0.0
contig_21712_1,1681,0.0591016548463
contig_21712_1,1682,0.00237529691211
contig_21712_1,1683,0.0
contig_21712_1,1684,0.0142857142857
contig_21712_1,1685,0.0
contig_21712_1,1686,0.00238095238095
contig_21712_1,1687,0.0432692307692
contig_21712_1,1688,0.0
contig_21712_1,1689,0.00236406619385
contig_21712_1,1690,0.341232227488
contig_21712_1,1691,0.0
contig_21712_1,1692,0.00242130750605
contig_21712_1,1693,0.0593824228029
contig_21712_1,1694,0.0
contig_21712_1,1695,0.0
contig_21712_1,1696,0.195061728395
contig_21712_1,1697,0.0
contig_21712_1,1698,0.0
contig_21712_1,1699,0.193211488251
contig_21712_1,1700,0.0
contig_21712_1,1701,0.294117647059
contig_21712_1,1702,0.0842105263158
contig_21712_1,1703,0.00261096605744
contig_21712_1,1704,0.00262467191601
contig_21712_1,1705,0.0858585858586
contig_21712_1,1706,0.00502512562814
contig_21712_1,1707,0.00250626566416
contig_21712_1,1708,0.2875
contig_21712_1,1709,0.0
contig_21712_1,1710,0.0
contig_21712_1,1711,0.015
contig_21712_1,1712,0.0
contig_21712_1,1713,0.00985221674877
contig_21712_1,1714,0.0144578313253
contig_21712_1,1715,0.00236966824645
contig_21712_1,1716,0.00233644859813
contig_21712_1,1717,0.056206088993
contig_21712_1,1718,0.0
contig_21712_1,1719,0.00237529691211
contig_21712_1,1720,0.0377358490566
contig_21712_1,1721,0.0
contig_21712_1,1722,0.0
contig_21712_1,1723,0.025641025641
contig_21712_1,1724,0.00237529691211
contig_21712_1,1725,0.0
contig_21712_1,1726,0.0242718446602
contig_21712_1,1727,0.0224438902743
contig_21712_1,1728,0.0178117048346
contig_21712_1,1729,0.00255102040816
contig_21712_1,1730,0.0205655526992
contig_21712_1,1731,0.0025706940874
contig_21712_1,1732,0.0127877237852
contig_21712_1,1733,0.0208877284595
contig_21712_1,1734,0.00797872340426
contig_21712_1,1735,0.0325203252033
contig_21712_1,1736,0.0189189189189
contig_21712_1,1737,0.00271002710027
contig_21712_1,1738,0.0433604336043
contig_21712_1,1739,0.0
contig_21712_1,1740,0.00544959128065
contig_21712_1,1741,0.368852459016
contig_21712_1,1742,0.00273224043716
contig_21712_1,1743,0.00268096514745
contig_21712_1,1744,0.00539083557951
contig_21712_1,1745,0.0
contig_21712_1,1746,0.00266666666667
contig_21712_1,1747,0.0108401084011
