,Position,value
contig_18082_4,290,0.0273311897106
contig_18082_4,291,0.00156739811912
contig_18082_4,292,0.025
contig_18082_4,293,0.0
contig_18082_4,294,0.242612752722
contig_18082_4,295,0.00153609831029
contig_18082_4,296,0.00150829562594
contig_18082_4,297,0.0
contig_18082_4,298,0.0283582089552
contig_18082_4,299,0.00146627565982
contig_18082_4,300,0.165457184325
contig_18082_4,301,0.0
contig_18082_4,302,0.0
contig_18082_4,303,0.0128388017118
contig_18082_4,304,0.0
contig_18082_4,305,0.0
contig_18082_4,306,0.227146814404
contig_18082_4,307,0.00135317997294
contig_18082_4,308,0.0
contig_18082_4,309,0.0133333333333
contig_18082_4,310,0.0
contig_18082_4,311,0.0
contig_18082_4,312,0.423529411765
contig_18082_4,313,0.00259403372244
contig_18082_4,314,0.00126103404792
contig_18082_4,315,0.0316455696203
contig_18082_4,316,0.0
contig_18082_4,317,0.0012315270936
contig_18082_4,318,0.00487804878049
contig_18082_4,319,0.0012077294686
contig_18082_4,320,0.0
contig_18082_4,321,0.270983213429
contig_18082_4,322,0.0
contig_18082_4,323,0.00118063754427
contig_18082_4,324,0.0584112149533
contig_18082_4,325,0.00117096018735
contig_18082_4,326,0.0
contig_18082_4,327,0.0152403282532
contig_18082_4,328,0.0
contig_18082_4,329,0.0
contig_18082_4,330,0.00118063754427
contig_18082_4,331,0.0
contig_18082_4,332,0.0
contig_18082_4,333,0.214709371293
contig_18082_4,334,0.0
contig_18082_4,335,0.0
contig_18082_4,336,0.423212192263
contig_18082_4,337,0.0
contig_18082_4,338,0.0
contig_18082_4,339,0.13356562137
contig_18082_4,340,0.0
contig_18082_4,341,0.0
contig_18082_4,342,0.266203703704
contig_18082_4,343,0.0
contig_18082_4,344,0.00115874855156
contig_18082_4,345,0.0197904540163
contig_18082_4,346,0.0
contig_18082_4,347,0.00351288056206
contig_18082_4,348,0.0223792697291
contig_18082_4,349,0.0
contig_18082_4,350,0.0
contig_18082_4,351,0.00584795321637
contig_18082_4,352,0.0
contig_18082_4,353,0.0
contig_18082_4,354,0.101176470588
contig_18082_4,355,0.00117924528302
contig_18082_4,356,0.00118483412322
contig_18082_4,357,0.00118203309693
contig_18082_4,358,0.0215827338129
contig_18082_4,359,0.0215053763441
contig_18082_4,360,0.141475211608
contig_18082_4,361,0.0
contig_18082_4,362,0.0012285012285
contig_18082_4,363,0.331677018634
contig_18082_4,364,0.0
contig_18082_4,365,0.0
contig_18082_4,366,0.0699126092385
contig_18082_4,367,0.0
contig_18082_4,368,0.0
contig_18082_4,369,0.150700934579
contig_18082_4,370,0.0
contig_18082_4,371,0.00172265288544
contig_18082_4,372,0.44089732528
contig_18082_4,373,0.000846740050804
contig_18082_4,374,0.000847457627119
contig_18082_4,375,0.0
contig_18082_4,376,0.000838222967309
contig_18082_4,377,0.0
contig_18082_4,378,0.0
contig_18082_4,379,0.00169635284139
contig_18082_4,380,0.000846740050804
contig_18082_4,381,0.0
contig_18082_4,382,0.000861326442722
contig_18082_4,383,0.0
contig_18082_4,384,0.467013888889
contig_18082_4,385,0.0
contig_18082_4,386,0.0
contig_18082_4,387,0.0
contig_18082_4,388,0.0
contig_18082_4,389,0.0
contig_18082_4,390,0.0
contig_18082_4,391,0.0
contig_18082_4,392,0.0
contig_18082_4,393,0.0
contig_18095_20,0,0.0
contig_18095_20,1,0.0
contig_18095_20,2,0.0
contig_18095_20,3,0.0
contig_18095_20,4,0.0
contig_18095_20,5,0.0
contig_18095_20,6,0.0
contig_18095_20,7,0.0
contig_18095_20,8,0.0
contig_18095_20,9,0.0
contig_18095_20,10,0.0111524163569
contig_18095_20,11,0.0
contig_18095_20,12,0.00743494423792
contig_18095_20,13,0.00749063670412
contig_18095_20,14,0.0
contig_18095_20,15,0.0
contig_18095_20,16,0.0
contig_18095_20,17,0.0
contig_18095_20,18,0.0964912280702
contig_18095_20,19,0.0
contig_18095_20,20,0.0
contig_18095_20,21,0.0
contig_18095_20,22,0.0
contig_18095_20,23,0.0
contig_18095_20,24,0.0
contig_18095_20,25,0.0169491525424
contig_18095_20,26,0.0
contig_18095_20,27,0.0
contig_18095_20,28,0.406015037594
contig_18095_20,29,0.0
contig_18095_20,30,0.0149253731343
contig_18095_20,31,0.0
contig_18095_20,32,0.0
contig_18095_20,33,0.0
contig_18095_20,34,0.0
contig_18095_20,35,0.0
contig_18095_20,36,0.113475177305
contig_18095_20,37,0.307142857143
contig_18095_20,38,0.0
contig_18095_20,39,0.021897810219
contig_18095_20,40,0.0
contig_18095_20,41,0.00729927007299
contig_18095_20,42,0.423357664234
contig_18095_20,43,0.0
contig_18095_20,44,0.0
contig_18095_20,45,0.0
contig_18095_20,46,0.0
contig_18095_20,47,0.0
contig_18095_20,48,0.0
contig_18095_20,49,0.0
contig_18095_20,50,0.14406779661
contig_18095_20,51,0.415254237288
contig_18095_20,52,0.0
contig_18095_20,53,0.0
contig_18095_20,54,0.130769230769
contig_18095_20,55,0.0
contig_18095_20,56,0.0
contig_18095_20,57,0.0
contig_18095_20,58,0.0077519379845
contig_18095_20,59,0.139534883721
contig_18095_20,60,0.5
contig_18095_20,61,0.0
contig_18095_20,62,0.0
contig_18095_20,63,0.0
contig_18095_20,64,0.0
contig_18095_20,65,0.0
contig_18095_20,66,0.4765625
contig_18095_20,67,0.0
contig_18095_20,68,0.0
contig_18095_20,69,0.0151515151515
contig_18095_20,70,0.0676691729323
contig_18095_20,71,0.0
contig_18095_20,72,0.0381679389313
contig_18095_20,73,0.0
contig_18095_20,74,0.0
contig_18095_20,75,0.0
contig_18095_20,76,0.00840336134454
contig_18095_20,77,0.0
contig_18095_20,78,0.017094017094
contig_18095_20,79,0.0
contig_18095_20,80,0.0
contig_18095_20,81,0.295652173913
contig_18095_20,82,0.00485436893204
contig_18095_20,83,0.0
contig_18095_20,84,0.111111111111
contig_18095_20,85,0.0
contig_18095_20,86,0.0
contig_18095_20,87,0.0
contig_18095_20,88,0.0
contig_18095_20,89,0.0909090909091
contig_18095_20,90,0.027149321267
contig_18095_20,91,0.0
contig_18095_20,92,0.0
contig_18095_20,93,0.0
contig_18095_20,94,0.195454545455
contig_18095_20,95,0.0
contig_18095_20,96,0.0225225225225
contig_18095_20,97,0.0
contig_18095_20,98,0.0
contig_18095_20,99,0.0224215246637
contig_18095_20,100,0.0
contig_18095_20,101,0.0
contig_18095_20,102,0.00469483568075
contig_18095_20,103,0.0140186915888
contig_18095_20,104,0.0
contig_18095_20,105,0.399038461538
contig_18095_20,106,0.0
contig_18095_20,107,0.0
contig_18095_20,108,0.032
contig_18095_20,109,0.0
contig_18095_20,110,0.0
contig_18095_20,111,0.0
contig_18095_20,112,0.00200803212851
contig_18095_20,113,0.0
contig_18095_20,114,0.0414201183432
contig_18095_20,115,0.0
contig_18095_20,116,0.0
contig_18095_20,117,0.00763358778626
contig_18095_20,118,0.0
contig_18095_20,119,0.0
contig_18095_20,120,0.0351201478743
contig_18095_20,121,0.273873873874
contig_18095_20,122,0.0089605734767
contig_18095_20,123,0.322807017544
contig_18095_20,124,0.0
contig_18095_20,125,0.00165289256198
contig_18095_20,126,0.0
contig_18095_20,127,0.00164744645799
contig_18095_20,128,0.0
contig_18095_20,129,0.0146788990826
contig_18095_20,130,0.00182481751825
contig_18095_20,131,0.0
contig_18095_20,132,0.0699815837937
contig_18095_20,133,0.0525328330206
contig_18095_20,134,0.0
contig_18095_20,135,0.0
contig_18095_20,136,0.00185873605948
contig_18095_20,137,0.0
contig_18095_20,138,0.0675422138837
contig_18095_20,139,0.046992481203
contig_18095_20,140,0.00378071833648
contig_18095_20,141,0.0267175572519
contig_18095_20,142,0.0
contig_18095_20,143,0.0
contig_18095_20,144,0.0310559006211
contig_18095_20,145,0.0
contig_18095_20,146,0.0408602150538
contig_18095_20,147,0.00649350649351
contig_18095_20,148,0.0652173913043
contig_18095_20,149,0.0
contig_18095_20,150,0.354988399072
contig_18095_20,151,0.0
contig_18095_20,152,0.0
contig_18095_20,153,0.209134615385
contig_18095_20,154,0.0
contig_18095_20,155,0.00728155339806
contig_18095_20,156,0.00968523002421
contig_18095_20,157,0.0
contig_18095_20,158,0.0
contig_18095_20,159,0.0
contig_18095_20,160,0.0
contig_18095_20,161,0.0
contig_18095_20,162,0.0994764397906
contig_18095_20,163,0.0583333333333
contig_18095_20,164,0.0
contig_18095_20,165,0.182608695652
contig_18095_20,166,0.464912280702
contig_18095_20,167,0.00884955752212
contig_18095_20,168,0.0
contig_18095_20,169,0.0
contig_18095_20,170,0.0
contig_18095_20,171,0.0
contig_18095_20,172,0.0
contig_18095_20,173,0.0
contig_18095_20,174,0.00877192982456
contig_18095_20,175,0.0
contig_18095_20,176,0.0
contig_18095_20,177,0.0810810810811
contig_18095_20,178,0.0
contig_18095_20,179,0.0
contig_18095_20,180,0.0810810810811
contig_18095_20,181,0.0
contig_18095_20,182,0.0
contig_18095_20,183,0.00934579439252
contig_18095_20,184,0.0841121495327
contig_18095_20,185,0.0
contig_18095_20,186,0.0776699029126
contig_18095_20,187,0.0
contig_18095_20,188,0.018691588785
contig_18095_20,189,0.00952380952381
contig_18095_20,190,0.0
contig_18095_20,191,0.0
contig_18095_20,192,0.0
contig_18095_20,193,0.0
contig_18095_20,194,0.0
contig_18095_20,195,0.148514851485
contig_18095_20,196,0.0
contig_18095_20,197,0.0
contig_18095_20,198,0.00943396226415
contig_18095_20,199,0.0
contig_18095_20,200,0.0
contig_18095_20,201,0.485148514851
contig_18095_20,202,0.0
contig_18095_20,203,0.0
contig_18095_20,204,0.478260869565
contig_18095_20,205,0.0
contig_18095_20,206,0.0229885057471
contig_18095_20,207,0.0941176470588
contig_18095_20,208,0.0
contig_18095_20,209,0.0
contig_18095_20,210,0.0361445783133
contig_18095_20,211,0.0
contig_18095_20,212,0.0
contig_18095_20,213,0.0689655172414
contig_18095_20,214,0.0
contig_18095_20,215,0.0
contig_18095_20,216,0.0681818181818
contig_18095_20,217,0.0
contig_18095_20,218,0.0113636363636
contig_18095_20,219,0.0574712643678
contig_18095_20,220,0.0
contig_18095_20,221,0.0116279069767
contig_18095_20,222,0.46511627907
contig_18095_20,223,0.0
contig_18095_20,224,0.0
contig_18095_20,225,0.0714285714286
contig_18095_20,226,0.0
contig_18095_20,227,0.25
contig_18095_20,228,0.0
contig_18095_20,229,0.0
contig_18095_20,230,0.0
contig_18095_20,231,0.0606060606061
contig_18095_20,232,0.0505050505051
contig_18095_20,233,0.0
contig_18095_20,234,0.0294117647059
contig_18095_20,235,0.0
contig_18095_20,236,0.0
contig_18095_20,237,0.0
contig_18095_20,238,0.0
contig_18095_20,239,0.01
contig_18095_20,240,0.0104166666667
contig_18095_20,241,0.0
contig_18095_20,242,0.0212765957447
contig_18095_20,243,0.436893203883
contig_18095_20,244,0.0666666666667
contig_18095_20,245,0.0
contig_18095_20,246,0.0352112676056
contig_18095_20,247,0.0
contig_18095_20,248,0.0
contig_18095_20,249,0.0
contig_18095_20,250,0.0
contig_18095_20,251,0.0
contig_18095_20,252,0.0
contig_18095_20,253,0.0
contig_18095_20,254,0.0
contig_18095_20,255,0.0301857585139
contig_18095_20,256,0.0
contig_18095_20,257,0.0
contig_18095_20,258,0.0296875
contig_18095_20,259,0.0015625
contig_18095_20,260,0.0
contig_18095_20,261,0.0015612802498
contig_18095_20,262,0.0
contig_18095_20,263,0.000783699059561
contig_18095_20,264,0.280575539568
contig_18095_20,265,0.0
contig_18095_20,266,0.0
contig_18095_20,267,0.0
contig_18095_20,268,0.0120481927711
contig_18095_20,269,0.0
contig_18095_20,270,0.0714285714286
contig_18095_20,271,0.0
contig_18095_20,272,0.0
contig_18095_20,273,0.0
contig_18095_20,274,0.121951219512
contig_18095_20,275,0.0
contig_18095_20,276,0.121951219512
contig_18095_20,277,0.0
contig_18095_20,278,0.0
contig_18095_20,279,0.0
contig_18095_20,280,0.0
contig_18095_20,281,0.0
contig_18095_20,282,0.1
contig_18095_20,283,0.0
contig_18095_20,284,0.0
contig_18095_20,285,0.0
contig_18095_20,286,0.0810810810811
contig_18095_20,287,0.0
contig_18095_20,288,0.176470588235
contig_18095_20,289,0.0
contig_18095_20,290,0.0
contig_18095_20,291,0.0571428571429
contig_18095_20,292,0.0
contig_18095_20,293,0.0
contig_18095_20,294,0.0
contig_18095_20,295,0.157894736842
contig_18095_20,296,0.0
contig_18095_20,297,0.0
contig_18095_20,298,0.0
contig_18095_20,299,0.0
contig_18095_20,300,0.0
contig_18095_20,301,0.0
contig_18095_20,302,0.0
contig_18095_20,303,0.210526315789
contig_18095_20,304,0.0
contig_18095_20,305,0.0
contig_18095_20,306,0.0
contig_18095_20,307,0.0
contig_18095_20,308,0.0
contig_18095_20,309,0.102564102564
contig_18095_20,310,0.0
contig_18095_20,311,0.0
contig_18095_20,312,0.0
contig_18095_20,313,0.0
contig_18095_20,314,0.0
contig_18095_20,315,0.102564102564
contig_18095_20,316,0.0
contig_18095_20,317,0.0
contig_18095_20,318,0.0
contig_18095_20,319,0.0
contig_18095_20,320,0.0
contig_18095_20,321,0.0196078431373
contig_18095_20,322,0.0
contig_18095_20,323,0.0
contig_18095_20,324,0.157894736842
contig_18095_20,325,0.0
contig_18095_20,326,0.0
contig_18095_20,327,0.114754098361
contig_18095_20,328,0.0
contig_18095_20,329,0.0
contig_18095_20,330,0.015625
contig_18095_20,331,0.015625
contig_18095_20,332,0.0
contig_18095_20,333,0.0441176470588
contig_18095_20,334,0.0
contig_18095_20,335,0.0
contig_18095_20,336,0.0
contig_18095_20,337,0.0
contig_18095_20,338,0.0
contig_18095_20,339,0.139534883721
contig_18095_20,340,0.0
contig_18095_20,341,0.0
contig_18095_20,342,0.275862068966
contig_18095_20,343,0.0
contig_18095_20,344,0.0
contig_18095_20,345,0.214285714286
contig_18095_20,346,0.0
contig_18095_20,347,0.0
contig_18095_20,348,0.144578313253
contig_18095_20,349,0.0
contig_18095_20,350,0.0243902439024
contig_18095_20,351,0.0
contig_18095_20,352,0.0
contig_18095_20,353,0.324324324324
contig_18095_20,354,0.291666666667
contig_18095_20,355,0.0
contig_18095_20,356,0.0
contig_18095_20,357,0.323076923077
contig_18095_20,358,0.0
contig_18095_20,359,0.0
contig_18095_20,360,0.0353982300885
contig_18095_20,361,0.0
contig_18095_20,362,0.0
contig_18095_20,363,0.139344262295
contig_18095_20,364,0.0
contig_18095_20,365,0.0
contig_18095_20,366,0.126984126984
contig_18095_20,367,0.00740740740741
contig_18095_20,368,0.0
contig_18095_20,369,0.00735294117647
contig_18095_20,370,0.0
contig_18095_20,371,0.0
contig_18095_20,372,0.00671140939597
contig_18095_20,373,0.0
contig_18095_20,374,0.0
contig_18095_20,375,0.238095238095
contig_18095_20,376,0.0
contig_18095_20,377,0.0
contig_18095_20,378,0.476635514019
contig_18095_20,379,0.00456621004566
contig_18095_20,380,0.0
contig_18095_20,381,0.027397260274
contig_18095_20,382,0.0
contig_18095_20,383,0.0
contig_18095_20,384,0.034188034188
contig_18095_20,385,0.0
contig_18095_20,386,0.0
contig_18095_20,387,0.400843881857
contig_18095_20,388,0.0
contig_18095_20,389,0.0
contig_18095_20,390,0.0
contig_18095_20,391,0.0
contig_18095_20,392,0.00374531835206
contig_18095_20,393,0.0789473684211
contig_18095_20,394,0.0
contig_18095_20,395,0.0
contig_18095_20,396,0.416666666667
contig_18095_20,397,0.0
contig_18095_20,398,0.00375939849624
contig_18095_20,399,0.015037593985
contig_18095_20,400,0.0
contig_18095_20,401,0.0
contig_18095_20,402,0.00740740740741
contig_18095_20,403,0.0260223048327
contig_18095_20,404,0.231343283582
contig_18095_20,405,0.142857142857
contig_18095_20,406,0.0
contig_18095_20,407,0.0
contig_18095_20,408,0.353909465021
contig_18095_20,409,0.0
contig_18095_20,410,0.0
contig_18095_20,411,0.00436681222707
contig_18095_20,412,0.00602409638554
contig_18095_20,413,0.102409638554
contig_18095_20,414,0.0963855421687
contig_18095_20,415,0.0
contig_18095_20,416,0.0
contig_18095_20,417,0.0189873417722
contig_18095_20,418,0.0
contig_18095_20,419,0.0
contig_18095_20,420,0.459459459459
contig_18095_20,421,0.0
contig_18095_20,422,0.0
contig_18095_20,423,0.212765957447
contig_18095_20,424,0.0
contig_18095_20,425,0.0
contig_18095_20,426,0.363636363636
contig_18095_20,427,0.0909090909091
contig_18095_20,428,0.0
contig_18095_20,429,0.333333333333
contig_18095_20,430,0.0
contig_18095_20,431,0.0
contig_18095_20,432,0.295774647887
contig_18095_20,433,0.00699300699301
contig_18095_20,434,0.0
contig_18095_20,435,0.416666666667
contig_18095_20,436,0.0
contig_18095_20,437,0.0
contig_18095_20,438,0.0454545454545
contig_18095_20,439,0.0
contig_18095_20,440,0.0
contig_18095_20,441,0.0670391061453
contig_18095_20,442,0.0
contig_18095_20,443,0.0
contig_18095_20,444,0.151832460733
contig_18095_20,445,0.0
contig_18095_20,446,0.0
contig_18095_20,447,0.00985221674877
contig_18095_20,448,0.0
contig_18095_20,449,0.0
contig_18095_20,450,0.0776699029126
contig_18095_20,451,0.0
contig_18095_20,452,0.0
contig_18095_20,453,0.10243902439
contig_18095_20,454,0.0
contig_18095_20,455,0.0
contig_18095_20,456,0.430693069307
contig_18095_20,457,0.0
contig_18095_20,458,0.0
contig_18095_20,459,0.1
contig_18095_20,460,0.0093023255814
contig_18095_20,461,0.0
contig_18095_20,462,0.0
contig_18095_20,463,0.0
contig_18095_20,464,0.0
contig_18095_20,465,0.0
contig_18095_20,466,0.0
contig_18095_20,467,0.0
contig_18095_20,468,0.00892857142857
contig_18095_20,469,0.00921658986175
contig_18095_20,470,0.0
contig_18095_20,471,0.0178571428571
contig_18095_20,472,0.0
contig_18095_20,473,0.0
contig_18095_20,474,0.0
contig_18095_20,475,0.0
contig_18095_20,476,0.0
contig_18095_20,477,0.0725388601036
contig_18095_20,478,0.0
contig_18095_20,479,0.0
contig_18095_20,480,0.0
contig_18095_20,481,0.0
contig_18095_20,482,0.0
contig_18095_20,483,0.0294117647059
contig_18095_20,484,0.0
contig_18095_20,485,0.0
contig_18095_20,486,0.0
contig_18095_20,487,0.00735294117647
contig_18095_20,488,0.0
contig_18095_20,489,0.459854014599
contig_18095_20,490,0.0
contig_18095_20,491,0.0
contig_18095_20,492,0.360902255639
contig_18095_20,493,0.0
contig_18095_20,494,0.0
contig_18095_20,495,0.0518518518519
contig_18095_20,496,0.0
contig_18095_20,497,0.0
contig_18095_20,498,0.0300751879699
contig_18095_20,499,0.0
contig_18095_20,500,0.0149253731343
contig_18095_20,501,0.0
contig_18095_20,502,0.0
contig_18095_20,503,0.00735294117647
contig_18095_20,504,0.133802816901
contig_18095_20,505,0.00699300699301
contig_18095_20,506,0.0
contig_18095_20,507,0.0
contig_18095_20,508,0.0
contig_18095_20,509,0.0
contig_18095_20,510,0.0
contig_18095_20,511,0.0
contig_18095_20,512,0.0
contig_18095_20,513,0.0
contig_18095_20,514,0.271523178808
contig_18095_20,515,0.0
contig_18095_20,516,0.0
contig_18095_20,517,0.0
contig_18095_20,518,0.0
contig_18095_20,519,0.431506849315
contig_18095_20,520,0.0
contig_18095_20,521,0.0
contig_18095_20,522,0.0
contig_18095_20,523,0.00649350649351
contig_18095_20,524,0.0
contig_18095_20,525,0.135483870968
contig_18095_20,526,0.0
contig_18095_20,527,0.0
contig_18095_20,528,0.0324675324675
contig_18095_20,529,0.0
contig_18095_20,530,0.0
contig_18095_20,531,0.390728476821
contig_18095_20,532,0.0
contig_18095_20,533,0.0
contig_18095_20,534,0.0
contig_18095_20,535,0.0
contig_18095_20,536,0.0
contig_18095_20,537,0.0
contig_18095_20,538,0.0
contig_18095_20,539,0.0
contig_18095_20,540,0.0
contig_18095_20,541,0.0
contig_18095_20,542,0.0
contig_18095_20,543,0.102941176471
contig_18095_20,544,0.0
contig_18095_20,545,0.0
contig_18095_20,546,0.0
contig_18095_20,547,0.0
contig_18095_20,548,0.0
contig_18095_20,549,0.309352517986
contig_18095_20,550,0.0
contig_18095_20,551,0.0
contig_18095_20,552,0.31884057971
contig_18095_20,553,0.0
contig_18095_20,554,0.0
contig_18095_20,555,0.0
contig_18095_20,556,0.0
contig_18095_20,557,0.0
contig_18095_20,558,0.00704225352113
contig_18095_20,559,0.0
contig_18095_20,560,0.0
contig_18095_20,561,0.0
contig_18095_20,562,0.0
contig_18095_20,563,0.0
contig_18095_20,564,0.0592592592593
contig_18095_20,565,0.0
contig_18095_20,566,0.0
contig_18095_20,567,0.044776119403
contig_18095_20,568,0.0
contig_18095_20,569,0.00763358778626
contig_18095_20,570,0.0
contig_18095_20,571,0.0
contig_18095_20,572,0.0
contig_18095_20,573,0.030303030303
contig_18095_20,574,0.0
contig_18095_20,575,0.0
contig_18095_20,576,0.372881355932
contig_18095_20,577,0.00840336134454
contig_18095_20,578,0.0
contig_18095_20,579,0.448275862069
contig_18095_20,580,0.0
contig_18095_20,581,0.017094017094
contig_18095_20,582,0.00854700854701
contig_18095_20,583,0.0
contig_18095_20,584,0.0
contig_18095_20,585,0.365217391304
contig_18095_20,586,0.0
contig_18095_20,587,0.0
contig_18095_20,588,0.222222222222
contig_18095_20,589,0.0
contig_18095_20,590,0.0
contig_18095_20,591,0.43119266055
contig_18095_20,592,0.0
contig_18095_20,593,0.00892857142857
contig_18095_20,594,0.339449541284
contig_18095_20,595,0.0
contig_18095_20,596,0.0
contig_18095_20,597,0.394495412844
contig_18095_20,598,0.0
contig_18095_20,599,0.0
contig_18095_20,600,0.351851851852
contig_18095_20,601,0.00900900900901
contig_18095_20,602,0.0
contig_18095_20,603,0.027027027027
contig_18095_20,604,0.0
contig_18095_20,605,0.0
contig_18095_20,606,0.00884955752212
contig_18095_20,607,0.0
contig_18095_20,608,0.0
contig_18095_20,609,0.0
contig_18095_20,610,0.0
contig_18095_20,611,0.0
contig_18095_20,612,0.256637168142
contig_18095_20,613,0.0
contig_18095_20,614,0.0
contig_18095_20,615,0.0366972477064
contig_18095_20,616,0.0
contig_18095_20,617,0.0
contig_18095_20,618,0.355140186916
contig_18095_20,619,0.0
contig_18095_20,620,0.0
contig_18095_20,621,0.00900900900901
contig_18095_20,622,0.0
contig_18095_20,623,0.0
contig_18095_20,624,0.448598130841
contig_18095_20,625,0.0
contig_18095_20,626,0.0
contig_18095_20,627,0.333333333333
contig_18095_20,628,0.0
contig_18095_20,629,0.0
contig_18095_20,630,0.271186440678
contig_18095_20,631,0.0
contig_18095_20,632,0.0
contig_18095_20,633,0.0330578512397
contig_18095_20,634,0.0
contig_18095_20,635,0.0
contig_18095_20,636,0.411764705882
contig_18095_20,637,0.0
contig_18095_20,638,0.0
contig_18095_20,639,0.358333333333
contig_18095_20,640,0.0
contig_18095_20,641,0.0
contig_18095_20,642,0.141666666667
contig_18095_20,643,0.0
contig_18095_20,644,0.0
contig_18095_20,645,0.194444444444
contig_18095_20,646,0.0
contig_18095_20,647,0.0
contig_18095_20,648,0.284403669725
contig_18095_20,649,0.0
contig_18095_20,650,0.0
contig_18095_20,651,0.305555555556
contig_18095_20,652,0.0
contig_18095_20,653,0.0
contig_18095_20,654,0.254716981132
contig_18095_20,655,0.0
contig_18095_20,656,0.0380952380952
contig_18095_20,657,0.07
contig_18095_20,658,0.0
contig_18095_20,659,0.0
contig_18095_20,660,0.020202020202
contig_18095_20,661,0.0
contig_18095_20,662,0.0
contig_18095_20,663,0.020202020202
contig_18095_20,664,0.0
contig_18095_20,665,0.0
contig_18095_20,666,0.0485436893204
contig_18095_20,667,0.0
contig_18095_20,668,0.0
contig_18095_20,669,0.304761904762
contig_18095_20,670,0.0
contig_18095_20,671,0.0
contig_18095_20,672,0.0442477876106
contig_18095_20,673,0.0
contig_18095_20,674,0.0
contig_18095_20,675,0.0789473684211
contig_18095_20,676,0.0
contig_18095_20,677,0.0
contig_18095_20,678,0.0327868852459
contig_18095_20,679,0.0
contig_18095_20,680,0.0
contig_18095_20,681,0.0416666666667
contig_18095_20,682,0.0655737704918
contig_18095_20,683,0.0
contig_18095_20,684,0.255319148936
contig_18095_20,685,0.0
contig_18095_20,686,0.0
contig_18095_20,687,0.35119047619
contig_18095_20,688,0.0
contig_18095_20,689,0.0
contig_18095_20,690,0.0
contig_18095_20,691,0.0
contig_18095_20,692,0.0
contig_18095_20,693,0.0
contig_18095_20,694,0.0
contig_18095_20,695,0.0
contig_18095_20,696,0.0546448087432
contig_18095_20,697,0.0
contig_18095_20,698,0.0
contig_18095_20,699,0.165803108808
contig_18095_20,700,0.010101010101
contig_18095_20,701,0.0152284263959
contig_18095_20,702,0.218274111675
contig_18095_20,703,0.0
contig_18095_20,704,0.0
contig_18095_20,705,0.010582010582
contig_18095_20,706,0.0
contig_18095_20,707,0.0
contig_18095_20,708,0.0335195530726
contig_18095_20,709,0.291666666667
contig_18095_20,710,0.0
contig_18095_20,711,0.154471544715
contig_18095_20,712,0.0
contig_18095_20,713,0.0
contig_18095_20,714,0.0
contig_18095_20,715,0.0
contig_18095_20,716,0.00806451612903
contig_18095_20,717,0.0168067226891
contig_18095_20,718,0.0
contig_18095_20,719,0.0
contig_18095_20,720,0.034188034188
contig_18095_20,721,0.0
contig_18095_20,722,0.0
contig_18095_20,723,0.339285714286
contig_18095_20,724,0.327272727273
contig_18095_20,725,0.00877192982456
contig_18095_20,726,0.0
contig_18095_20,727,0.0
contig_18095_20,728,0.0
contig_18095_20,729,0.0
contig_18095_20,730,0.0
contig_18095_20,731,0.0
contig_18095_20,732,0.0
contig_18095_20,733,0.0
contig_18095_20,734,0.0
contig_18095_20,735,0.015625
contig_18095_20,736,0.0
contig_18095_20,737,0.0
contig_18095_20,738,0.0157480314961
contig_18095_20,739,0.0
contig_18095_20,740,0.0
contig_18095_20,741,0.0157480314961
contig_18095_20,742,0.015625
contig_18095_20,743,0.0
contig_18095_20,744,0.0152671755725
contig_18095_20,745,0.0
contig_18095_20,746,0.0
contig_18095_20,747,0.0
contig_18095_20,748,0.0
contig_18095_20,749,0.00746268656716
contig_18095_20,750,0.367647058824
contig_18095_20,751,0.0
contig_18095_20,752,0.0
contig_18095_20,753,0.392857142857
contig_18095_20,754,0.0
contig_18095_20,755,0.0
contig_18095_20,756,0.0671641791045
contig_18095_20,757,0.139705882353
contig_18095_20,758,0.0
contig_18095_20,759,0.00724637681159
contig_18095_20,760,0.0
contig_18095_20,761,0.00751879699248
contig_18095_20,762,0.0992366412214
contig_18095_20,763,0.0
contig_18095_20,764,0.0
contig_18095_20,765,0.00757575757576
contig_18095_20,766,0.0
contig_18095_20,767,0.0
contig_18095_20,768,0.0
contig_18095_20,769,0.0
contig_18095_20,770,0.0
contig_18095_20,771,0.290076335878
contig_18095_20,772,0.15503875969
contig_18095_20,773,0.015873015873
contig_18095_20,774,0.318518518519
contig_18095_20,775,0.0
contig_18095_20,776,0.0
contig_18095_20,777,0.394160583942
contig_18095_20,778,0.00735294117647
contig_18095_20,779,0.0
contig_18095_20,780,0.0882352941176
contig_18095_20,781,0.0
contig_18095_20,782,0.0
contig_18095_20,783,0.359712230216
contig_18095_20,784,0.0
contig_18095_20,785,0.00719424460432
contig_18095_20,786,0.0575539568345
contig_18095_20,787,0.0
contig_18095_20,788,0.0
contig_18095_20,789,0.0503597122302
contig_18095_20,790,0.0
contig_18095_20,791,0.00724637681159
contig_18095_20,792,0.274074074074
contig_18095_20,793,0.224637681159
contig_18095_20,794,0.0
contig_18095_20,795,0.274193548387
contig_18095_20,796,0.0
contig_18095_20,797,0.0
contig_18095_20,798,0.00769230769231
contig_18095_20,799,0.0
contig_18095_20,800,0.0
contig_18095_20,801,0.0
contig_18095_20,802,0.0077519379845
contig_18095_20,803,0.0
contig_18095_20,804,0.0873015873016
contig_18095_20,805,0.0
contig_18095_20,806,0.0
contig_18095_20,807,0.00793650793651
contig_18095_20,808,0.030534351145
