,Position,value
contig_18337_7,1615,-2.5091629039
contig_18337_7,1616,-2.57301074024
contig_18337_7,1617,-2.56938281359
contig_18337_7,1618,368.274606154
contig_18337_7,1619,-2.60952942005
contig_18337_7,1620,416.043984413
contig_18337_7,1621,289.38931344
contig_18337_7,1622,-2.54930951036
contig_18337_7,1623,-2.5091629039
contig_18337_7,1624,104.864022543
contig_18337_7,1625,3.23487161067
contig_18337_7,1626,-2.56938281359
contig_18337_7,1627,302.68398667
contig_18337_7,1628,-2.65202997378
contig_18337_7,1629,-2.7524856546
contig_18337_7,1630,345.39993469
contig_18337_7,1631,-3.35507251409
contig_18337_7,1632,3.93224721839
contig_18337_7,1633,-3.49585769271
contig_18337_7,1634,-3.51778812142
contig_18337_7,1635,-3.5561311012
contig_18337_7,1636,343.91016527
contig_18337_7,1637,-3.65642633272
contig_18337_7,1638,-3.65642633272
contig_18337_7,1639,-3.67667791819
contig_18337_7,1640,-3.67651658729
contig_18337_7,1641,-3.67860129269
contig_18337_7,1642,426.945104922
contig_18337_7,1643,-3.7568776056
contig_18337_7,1644,-3.73695132669
contig_18337_7,1645,39.6780891573
contig_18337_7,1646,-3.79921117114
contig_18337_7,1647,-3.89750938762
contig_18337_7,1648,18.6397224712
contig_18337_7,1649,-3.98012598881
contig_18337_7,1650,0.555938378898
contig_18337_7,1651,507.038433677
contig_18337_7,1652,-3.97451403977
contig_18337_7,1653,1.97744611149
contig_18337_7,1654,10.2954799322
contig_18337_7,1655,-3.9979606605
contig_18337_7,1656,-0.407645559499
contig_18337_7,1657,3.77060153321
contig_18337_7,1658,-3.9600243424
contig_18337_7,1659,-3.91777155217
contig_18337_7,1660,529.794764285
contig_18337_7,1661,-3.89750938762
contig_18337_7,1662,-3.85749814368
contig_18337_7,1663,-0.0653008457844
contig_18337_7,1664,-3.77696786017
contig_18337_7,1665,7.1502898673
contig_18337_7,1666,7.95730741463
contig_18337_7,1667,-3.61319458161
contig_18337_7,1668,367.600707098
contig_18337_7,1669,332.824454483
contig_18337_7,1670,14.5499014196
contig_18337_7,1671,-2.77402720432
contig_18337_7,1672,340.69545444
contig_18337_7,1673,-1.92866443924
contig_18337_7,1674,-2.0091136165
contig_18337_7,1675,432.392141544
contig_18337_7,1676,17.0418260379
contig_18337_7,1677,17.9239992544
contig_18337_7,1678,-2.14784344574
contig_18337_7,1679,-2.14975156965
contig_18337_7,1680,-2.1879900522
contig_18337_7,1681,89.6397761261
contig_18337_7,1682,-2.21118110489
contig_18337_7,1683,-2.20806335543
contig_18337_7,1684,315.181599095
contig_18337_7,1685,-2.21002497815
contig_18337_7,1686,-2.27029838664
contig_18337_7,1687,15.6341990341
contig_18337_7,1688,-2.21002497815
contig_18337_7,1689,-2.12956698499
contig_18337_7,1690,541.416217132
contig_18337_7,1691,-2.16984270582
contig_18337_7,1692,-2.16791674897
contig_18337_7,1693,302.847627091
contig_18337_7,1694,-2.10769683927
contig_18337_7,1695,-2.10956929732
contig_18337_7,1696,-2.14975156965
contig_18337_7,1697,-2.14965723957
contig_18337_7,1698,3.19602578203
contig_18337_7,1699,14.3424040187
contig_18337_7,1700,-2.04929588883
contig_18337_7,1701,-2.10769683927
contig_18337_7,1702,355.695626931
contig_18337_7,1703,-2.11067287285
contig_18337_7,1704,-2.10956929732
contig_18337_7,1705,28.6252499728
contig_18337_7,1706,-2.12956698499
contig_18337_7,1707,-2.12966043349
contig_18337_7,1708,-2.08947816116
contig_18337_7,1709,-2.04920596669
contig_18337_7,1710,-2.01016464081
contig_18337_7,1711,-1.96893134417
contig_18337_7,1712,-1.88856679951
contig_18337_7,1713,-1.86839367551
contig_18337_7,1714,148.11499941
contig_18337_7,1715,1.99708768261
contig_18337_7,1716,-1.64747316553
contig_18337_7,1717,12.2341487091
contig_18337_7,1718,-1.56571765203
contig_18337_7,1719,-1.56571765203
contig_18337_7,1720,161.344070355
contig_18337_7,1721,-1.00366516156
contig_18337_7,1722,-1.00508232041
contig_18337_7,1723,-0.944777381182
contig_18337_7,1724,-0.984980673999
contig_18337_7,1725,2.83350884134
contig_18337_7,1726,3.96051221036
contig_18337_7,1727,-1.02373846479
contig_18337_7,1728,-1.04473908058
contig_18337_7,1729,1.61344052762
contig_18337_7,1730,-1.04381176802
contig_18337_7,1731,-1.04473908058
contig_18337_7,1732,-1.00455680825
contig_18337_7,1733,-1.04381176802
contig_18337_7,1734,-1.02518396681
contig_18337_7,1735,-1.04381176802
contig_18337_7,1736,-1.04528561322
contig_18337_7,1737,-1.04528561322
contig_18337_7,1738,-1.04473908058
contig_18337_7,1739,-1.04469323792
contig_18337_7,1740,-1.04473908058
contig_18337_7,1741,-1.02373846479
contig_18337_7,1742,-0.984465672084
contig_18337_7,1743,144.743899614
contig_18337_7,1744,-0.904061455892
contig_18337_7,1745,-0.904101127424
contig_18337_7,1746,-0.903298645403
contig_18337_7,1747,-0.904101127424
contig_18337_7,1748,-0.883971201317
contig_18337_7,1749,-0.904101127424
contig_18337_7,1750,-0.904061455892
contig_18337_7,1751,-0.904061455892
contig_18337_7,1752,-0.86437079555
contig_18337_7,1753,77.2956842929
contig_18337_7,1754,-1.00455680825
contig_18337_7,1755,-1.00366516156
contig_18337_7,1756,-1.00451272877
contig_18337_7,1757,-1.12510362524
contig_18337_7,1758,-1.12510362524
contig_18337_7,1759,-1.10403167771
contig_18337_7,1760,-2.53148315679
contig_18337_7,1761,-2.55290909383
contig_18337_7,1762,-2.54930951036
contig_18337_7,1763,-2.55146233107
contig_18337_7,1764,-2.55146233107
contig_18337_7,1765,-2.54930951036
contig_18337_7,1766,-2.57166542912
contig_18337_7,1767,-2.54930951036
contig_18337_7,1768,1.92206586663
contig_18337_7,1769,-2.63193883761
contig_18337_7,1770,-2.63193883761
contig_18337_7,1771,-2.63182334937
contig_18337_7,1772,-2.63193883761
contig_18337_7,1773,-2.63182334937
contig_18337_7,1774,-2.59175656528
contig_18337_7,1775,2.11515323189
contig_18337_7,1776,-2.59164284022
contig_18337_7,1777,1.04456448915
contig_18337_7,1778,-2.63331567947
contig_18337_7,1779,-2.59175656528
contig_18337_7,1780,8.32621844415
contig_18337_7,1781,-1.12410498095
contig_18337_7,1782,-1.12410498095
contig_18337_7,1783,-1.16528589757
contig_18337_7,1784,-1.16425158741
contig_18337_7,1785,-1.24565044223
contig_18337_7,1786,-1.30592385072
contig_18337_7,1787,-1.32670866294
contig_18337_7,1788,-1.26461810356
contig_18337_7,1789,-1.34610612305
contig_18337_7,1790,-1.34604705655
contig_18337_7,1791,-1.34610612305
contig_18337_7,1792,2.34541628604
contig_18337_7,1793,-1.34681030935
contig_18337_7,1794,-1.36691195575
contig_18337_7,1795,-1.36619725922
contig_18337_7,1796,-1.3862275657
contig_18337_7,1797,-1.44656180388
contig_18337_7,1798,-1.42647066771
contig_18337_7,1799,-1.42520452941
contig_18337_7,1800,4.4175973664
contig_18337_7,1801,-1.46665294004
contig_18337_7,1802,-1.466588584
contig_18337_7,1803,-1.42640807485
contig_18337_7,1804,-1.42647066771
contig_18337_7,1805,-1.24559578367
contig_18337_7,1806,-1.2054681699
contig_18337_7,1807,-1.18532501995
contig_18337_7,1808,-1.12569219886
contig_18337_7,1809,1.85329339563
contig_18337_7,1810,-1.14417828418
contig_18337_7,1811,-1.16425158741
contig_18337_7,1812,-1.14579384526
contig_18337_7,1813,-1.16528589757
contig_18337_7,1814,-1.16523476537
contig_18337_7,1815,2.61148194315
contig_18337_7,1816,-1.16528589757
contig_18337_7,1817,9.93512035583
contig_18337_7,1818,3.55677555624
contig_18337_7,1819,-1.16523476537
contig_18337_7,1820,-1.20439819387
contig_18337_7,1821,-1.24454480033
contig_18337_7,1822,-1.26574157839
contig_18337_7,1823,-1.28650537012
contig_18337_7,1824,-1.28650537012
contig_18337_7,1825,-1.2846914068
contig_18337_7,1826,-1.28577629282
contig_18337_7,1827,-1.2846914068
contig_18337_7,1828,-1.28583271456
contig_18337_7,1829,-1.24559578367
contig_18337_7,1830,-1.24565044223
contig_18337_7,1831,-1.2463020773
contig_18337_7,1832,-1.2244714971
contig_18337_7,1833,-1.2244714971
contig_18337_7,1834,2.65243580488
contig_18337_7,1835,-1.20541527452
contig_18337_7,1836,-1.2244714971
contig_18337_7,1837,-1.18432489064
contig_18337_7,1838,-1.16425158741
contig_18337_7,1839,-1.14579384526
contig_18337_7,1840,-1.16425158741
contig_18337_7,1841,-1.12410498095
contig_18337_7,1842,3.69455331767
contig_18337_7,1843,-1.1451947614
contig_18337_7,1844,-1.14417828418
contig_18337_7,1845,-1.14579384526
contig_18337_7,1846,-1.18532501995
contig_18337_7,1847,-1.18599713808
contig_18337_7,1848,-1.14417828418
contig_18337_7,1849,1.82328275966
contig_18337_7,1850,-1.12505425622
contig_18337_7,1851,-1.12410498095
contig_18337_7,1852,-1.1451947614
contig_18337_7,1853,-1.14417828418
contig_18337_7,1854,-1.20439819387
contig_18337_7,1855,-1.20609878449
contig_18337_7,1856,-1.26461810356
contig_18337_7,1857,-1.30660701653
contig_18337_7,1858,-1.28577629282
contig_18337_7,1859,-1.30592385072
contig_18337_7,1860,-1.32601498689
contig_18337_7,1861,24.378495385
contig_18337_7,1862,-1.48542443911
contig_18337_7,1863,-1.4875218342
contig_18337_7,1864,108.854157273
contig_18337_7,1865,-1.48667883858
contig_18337_7,1866,-1.48542443911
contig_18337_7,1867,32.6556756854
contig_18337_7,1868,-1.50549774234
contig_18337_7,1869,-1.48674407621
contig_18337_7,1870,-1.52692634854
contig_18337_7,1871,-1.60586425849
contig_18337_7,1872,-1.60722036603
contig_18337_7,1873,-1.62738202936
contig_18337_7,1874,4.35338469145
contig_18337_7,1875,32.9991723308
contig_18337_7,1876,26.8877353801
contig_18337_7,1877,-1.56792841983
contig_18337_7,1878,-1.56710862087
contig_18337_7,1879,6.72865660271
contig_18337_7,1880,-1.58719975703
contig_18337_7,1881,-1.46535113588
contig_18337_7,1882,-1.46535113588
contig_18337_7,1883,-1.46535113588
contig_18337_7,1884,-1.52692634854
contig_18337_7,1885,6.72865660271
contig_18337_7,1886,-1.52685934773
contig_18337_7,1887,-1.50762348061
contig_18337_7,1888,-1.5456443488
contig_18337_7,1889,-1.52692634854
contig_18337_7,1890,-1.52692634854
contig_18337_7,1891,40.2671405371
contig_18337_7,1892,-1.58803006624
contig_18337_7,1893,2.07024076086
contig_18337_7,1894,4.87158284388
contig_18337_7,1895,-1.56703985688
contig_18337_7,1896,-1.6072908932
contig_18337_7,1897,12.569724978
contig_18337_7,1898,-1.62738202936
contig_18337_7,1899,-1.62823335906
contig_18337_7,1900,-1.6072908932
contig_18337_7,1901,-1.66749112976
contig_18337_7,1902,0.912318371097
contig_18337_7,1903,0.992611584022
contig_18337_7,1904,-1.5470174847
contig_18337_7,1905,-1.3862275657
contig_18337_7,1906,8.89350780978
contig_18337_7,1907,-1.44731854139
contig_18337_7,1908,-3.47268145899
contig_18337_7,1909,8.14049711441
contig_18337_7,1910,-3.45260815576
contig_18337_7,1911,-3.65658678203
contig_18337_7,1912,17.2954626304
contig_18337_7,1913,-3.67651658729
contig_18337_7,1914,-3.65334118807
contig_18337_7,1915,4.10970927603
contig_18337_7,1916,-3.71880458551
contig_18337_7,1917,-3.6987029391
contig_18337_7,1918,0.0692939102669
contig_18337_7,1919,-3.49275476223
contig_18337_7,1920,-3.45260815576
contig_18337_7,1921,34.8817402986
contig_18337_7,1922,-3.77378100746
contig_18337_7,1923,-3.77910952473
contig_18337_7,1924,-0.151537226657
contig_18337_7,1925,-3.79705811475
contig_18337_7,1926,-1.25559837787
contig_18337_7,1927,1.94903530928
contig_18337_7,1928,-1.78904653032
contig_18337_7,1929,-1.76894488392
contig_18337_7,1930,145.620417202
contig_18337_7,1931,-1.56703985688
contig_18337_7,1932,116.500391886
contig_18337_7,1933,12.4593563909
contig_18337_7,1934,-1.5456443488
contig_18337_7,1935,-1.54782677343
contig_18337_7,1936,-1.52557104557
contig_18337_7,1937,-1.52685934773
contig_18337_7,1938,-1.5469496023
contig_18337_7,1939,33.055771914
contig_18337_7,1940,-1.50676909315
contig_18337_7,1941,-1.50549774234
contig_18337_7,1942,-1.46665294004
contig_18337_7,1943,-1.46535113588
contig_18337_7,1944,-1.50762348061
contig_18337_7,1945,33.9159778208
contig_18337_7,1946,-1.44731854139
contig_18337_7,1947,-1.38628839538
contig_18337_7,1948,-1.34491131649
contig_18337_7,1949,-1.34681030935
contig_18337_7,1950,-1.34610612305
contig_18337_7,1951,-1.28583271456
contig_18337_7,1952,-1.28577629282
contig_18337_7,1953,-1.26461810356
contig_18337_7,1954,-0.843790692166
contig_18337_7,1955,7.27832587451
contig_18337_7,1956,11.3142246463
contig_18337_7,1957,-0.863918855094
contig_18337_7,1958,-0.904061455892
contig_18337_7,1959,-0.903298645403
contig_18337_7,1960,-0.903298645403
contig_18337_7,1961,-0.904574088366
contig_18337_7,1962,-0.903298645403
contig_18337_7,1963,-0.904574088366
contig_18337_7,1964,-0.904574088366
contig_18337_7,1965,-0.904101127424
contig_18337_7,1966,-0.903298645403
contig_18337_7,1967,-0.904101127424
contig_18337_7,1968,-0.923371948634
contig_18337_7,1969,-0.904061455892
contig_18337_7,1970,-0.883971201317
contig_18337_7,1971,-0.904574088366
contig_18337_7,1972,1.88874626008
contig_18337_7,1973,-0.86437079555
contig_18337_7,1974,4.17202544986
contig_18337_7,1975,-0.863918855094
contig_18337_7,1976,-0.884472441958
contig_18337_7,1977,-0.883225342172
contig_18337_7,1978,9.09867441799
contig_18337_7,1979,-0.904101127424
contig_18337_7,1980,-0.904101127424
contig_18337_7,1981,-0.904101127424
contig_18337_7,1982,4.11474775816
contig_18337_7,1983,-1.2054681699
contig_18337_7,1984,9.8261996853
contig_18337_7,1985,-1.2846914068
contig_18337_7,1986,-1.32483801326
contig_18337_7,1987,5.55057747812
contig_18337_7,1988,-2.7701158459
contig_18337_7,1989,-2.77257679077
contig_18337_7,1990,4.6334563357
contig_18337_7,1991,-2.75392555791
contig_18337_7,1992,-2.79266792693
contig_18337_7,1993,4.58789781373
contig_18337_7,1994,-2.72996923944
contig_18337_7,1995,-2.77257679077
contig_18337_7,1996,-2.7701158459
contig_18337_7,1997,-2.7701158459
contig_18337_7,1998,0.998576436887
contig_18337_7,1999,-2.73239451844
contig_18337_7,2000,-2.6920941131
contig_18337_7,2001,-2.64967602652
contig_18337_7,2002,4.87278211406
contig_18337_7,2003,-2.41219756898
contig_18337_7,2004,-2.4109363398
contig_18337_7,2005,7.25638805111
contig_18337_7,2006,-2.33046953074
contig_18337_7,2007,-2.32850317482
contig_18337_7,2008,-0.904101127424
contig_18337_7,2009,-0.924151710467
contig_18337_7,2010,8.70499510271
contig_18337_7,2011,-0.923371948634
contig_18337_7,2012,-0.924192263589
contig_18337_7,2013,-0.863918855094
contig_18337_7,2014,164.241930002
contig_18337_7,2015,-0.843827718929
contig_18337_7,2016,-0.843827718929
contig_18337_7,2017,-0.843790692166
contig_18337_7,2018,-0.86437079555
contig_18337_7,2019,-0.863152038941
contig_18337_7,2020,-0.863152038941
contig_18337_7,2021,-0.86437079555
contig_18337_7,2022,-0.843827718929
contig_18337_7,2023,6.25367961362
contig_18337_7,2024,-0.86437079555
contig_18337_7,2025,-0.863918855094
contig_18337_7,2026,-0.803610183015
contig_18337_7,2027,-0.804065856325
contig_18337_7,2028,9.00451852876
contig_18337_7,2029,-0.803645446599
contig_18337_7,2030,-0.803610183015
contig_18337_7,2031,-0.802932129247
contig_18337_7,2032,-0.804065856325
contig_18337_7,2033,-0.804065856325
contig_18337_7,2034,4.31517434525
contig_18337_7,2035,-0.763463174269
contig_18337_7,2036,-0.78351992844
contig_18337_7,2037,3.34012069074
contig_18337_7,2038,-0.843827718929
contig_18337_7,2039,3.08252866168
contig_18337_7,2040,-0.843827718929
contig_18337_7,2041,-0.84307873571
contig_18337_7,2042,-0.803645446599
contig_18337_7,2043,-0.802932129247
contig_18337_7,2044,-0.803645446599
contig_18337_7,2045,-0.802932129247
contig_18337_7,2046,4.3806550651
contig_18337_7,2047,-0.823005432478
contig_18337_7,2048,-0.863152038941
contig_18337_7,2049,-0.843790692166
contig_18337_7,2050,4.19942861492
contig_18337_7,2051,-0.863918855094
contig_18337_7,2052,-0.863880946741
contig_18337_7,2053,-0.884009991259
contig_18337_7,2054,-0.883971201317
contig_18337_7,2055,-0.903298645403
contig_18337_7,2056,-0.924192263589
contig_18337_7,2057,-0.904061455892
contig_18337_7,2058,-0.904574088366
contig_18337_7,2059,9.47466374884
contig_18337_7,2060,-0.843827718929
contig_18337_7,2061,-0.863918855094
contig_18337_7,2062,-0.863918855094
contig_18337_7,2063,-0.884472441958
contig_18337_7,2064,-0.903298645403
contig_18337_7,2065,-0.903298645403
contig_18337_7,2066,-0.904101127424
contig_18337_7,2067,-0.904574088366
contig_18337_7,2068,8.6304319841
contig_18337_7,2069,-0.884472441958
contig_18337_7,2070,-0.884009991259
contig_18337_7,2071,8.78635990529
contig_18337_7,2072,-0.984422474194
contig_18337_7,2073,-0.984465672084
contig_18337_7,2074,1.71009981957
contig_18337_7,2075,-0.964374535919
contig_18337_7,2076,2.08375923316
contig_18337_7,2077,4.12656215806
contig_18337_7,2078,-0.924192263589
contig_18337_7,2079,-0.903298645403
contig_18337_7,2080,-0.904101127424
contig_18337_7,2081,-0.904061455892
contig_18337_7,2082,15.6013620745
contig_18337_7,2083,-0.904101127424
contig_18337_7,2084,10.9418044114
contig_18337_7,2085,-0.884472441958
contig_18337_7,2086,-0.863152038941
contig_18337_7,2087,-0.944283399754
contig_18337_7,2088,-0.944283399754
contig_18337_7,2089,-1.08492135291
contig_18337_7,2090,-1.02460298334
contig_18337_7,2091,-0.943445251866
contig_18337_7,2092,-0.964374535919
contig_18337_7,2093,-1.4875218342
contig_18337_7,2094,-1.4875218342
contig_18337_7,2095,-1.48542443911
contig_18337_7,2096,-1.48667883858
contig_18337_7,2097,-1.52772512702
contig_18337_7,2098,-1.58579095526
contig_18337_7,2099,1.27465305626
contig_18337_7,2100,2.89248016717
contig_18337_7,2101,-1.66608416819
contig_18337_7,2102,-1.66749112976
contig_18337_7,2103,3.02476429331
contig_18337_7,2104,1.1140874667
contig_18337_7,2105,-1.74637738111
contig_18337_7,2106,-1.68615747142
contig_18337_7,2107,-1.68765543786
contig_18337_7,2108,-1.64833500547
contig_18337_7,2109,-1.44731854139
contig_18337_7,2110,1.11306569105
contig_18337_7,2111,-1.46665294004
contig_18337_7,2112,-0.944283399754
contig_18337_7,2113,-0.943445251866
contig_18337_7,2114,-0.944777381182
contig_18337_7,2115,-0.944283399754
contig_18337_7,2116,2.08375923316
contig_18337_7,2117,2.95533966528
contig_18337_7,2118,15.9352136794
contig_18337_7,2119,5.76558917001
contig_18337_7,2120,-0.763463174269
contig_18337_7,2121,-0.763463174269
contig_18337_7,2122,4.68546457265
contig_18337_7,2123,-0.642345703398
contig_18337_7,2124,-0.642345703398
contig_18337_7,2125,3.64484574365
contig_18337_7,2126,-0.662419006629
contig_18337_7,2127,-0.68249230986
contig_18337_7,2128,-0.723280901939
contig_18337_7,2129,-0.743339419289
contig_18337_7,2130,-0.722638916323
contig_18337_7,2131,-0.723280901939
contig_18337_7,2132,-0.723249164714
contig_18337_7,2133,2.40179375745
contig_18337_7,2134,4.3806550651
contig_18337_7,2135,4.29139107184
contig_18337_7,2136,-1.30592385072
contig_18337_7,2137,105.742065425
contig_18337_7,2138,-1.32601498689
contig_18337_7,2139,-1.30592385072
contig_18337_7,2140,-1.34610612305
contig_18337_7,2141,-1.34604705655
contig_18337_7,2142,-1.34610612305
contig_18337_7,2143,-1.38628839538
contig_18337_7,2144,2.30401387477
contig_18337_7,2145,3.27578093251
contig_18337_7,2146,-1.40513122618
contig_18337_7,2147,-1.36498461972
contig_18337_7,2148,-1.40637953155
contig_18337_7,2149,1.15422087845
contig_18337_7,2150,-1.40637953155
contig_18337_7,2151,3.33565355093
contig_18337_7,2152,3.26114990396
contig_18337_7,2153,-1.40513122618
contig_18337_7,2154,-1.40513122618
contig_18337_7,2155,-1.40637953155
contig_18337_7,2156,-1.3862275657
contig_18337_7,2157,-0.904101127424
contig_18337_7,2158,-0.904101127424
contig_18337_7,2159,-0.904574088366
contig_18337_7,2160,-0.884472441958
contig_18337_7,2161,-0.863152038941
contig_18337_7,2162,-0.823700437591
contig_18337_7,2163,-0.844269149142
contig_18337_7,2164,-0.84307873571
contig_18337_7,2165,-0.843827718929
contig_18337_7,2166,-0.843827718929
contig_18337_7,2167,-0.84307873571
contig_18337_7,2168,-0.84307873571
contig_18337_7,2169,3.235883129
contig_18337_7,2170,4.3806550651
contig_18337_7,2171,-0.863918855094
contig_18337_7,2172,-0.802932129247
contig_18337_7,2173,19.5629930209
contig_18337_7,2174,-0.802932129247
contig_18337_7,2175,-0.843827718929
contig_18337_7,2176,3.20167075283
contig_18337_7,2177,-0.844269149142
contig_18337_7,2178,-0.86437079555
contig_18337_7,2179,-0.863152038941
contig_18337_7,2180,-0.863152038941
contig_18337_7,2181,8.85687248213
contig_18337_7,2182,8.6304319841
contig_18337_7,2183,-0.883225342172
contig_18337_7,2184,-0.884009991259
contig_18337_7,2185,161.222771348
contig_18337_7,2186,-0.904101127424
contig_18337_7,2187,-0.884009991259
contig_18337_7,2188,1.92746849944
contig_18337_7,2189,-0.863918855094
contig_18337_7,2190,-0.823700437591
contig_18337_7,2191,32.7685669179
contig_18337_7,2192,-0.823700437591
contig_18337_7,2193,-0.823736582764
contig_18337_7,2194,-0.823005432478
contig_18337_7,2195,-0.883971201317
contig_18337_7,2196,-0.884472441958
contig_18337_7,2197,16.0186704159
contig_18337_7,2198,11.0684145897
contig_18337_7,2199,-0.884472441958
contig_18337_7,2200,3.1046544068
contig_18337_7,2201,-0.904061455892
contig_18337_7,2202,-0.903298645403
contig_18337_7,2203,-0.904101127424
contig_18337_7,2204,8.76879685641
contig_18337_7,2205,6.25367961362
contig_18337_7,2206,7.00805210775
contig_18337_7,2207,-0.883225342172
contig_18337_7,2208,7.90737004148
contig_18337_7,2209,-1.2846914068
contig_18337_7,2210,-1.28583271456
contig_18337_7,2211,-1.30592385072
contig_18337_7,2212,-1.32601498689
contig_18337_7,2213,-1.32670866294
contig_18337_7,2214,-1.32483801326
contig_18337_7,2215,-1.32601498689
contig_18337_7,2216,-1.34610612305
contig_18337_7,2217,-1.34610612305
contig_18337_7,2218,-1.32601498689
contig_18337_7,2219,2.43622401483
contig_18337_7,2220,-1.30592385072
contig_18337_7,2221,105.742065425
contig_18337_7,2222,-1.34681030935
contig_18337_7,2223,271.021203027
contig_18337_7,2224,13.1954025728
contig_18337_7,2225,3.11445754078
contig_18337_7,2226,-1.62738202936
contig_18337_7,2227,1.23451165887
contig_18337_7,2228,2.66539994083
contig_18337_7,2229,14.4460445293
contig_18337_7,2230,0.591145519399
contig_18337_7,2231,0.893309781051
contig_18337_7,2232,-1.96884494839
contig_18337_7,2233,73.0464373736
contig_18337_7,2234,-2.08938647584
contig_18337_7,2235,0.772885588879
contig_18337_7,2236,3.22688105523
contig_18337_7,2237,-2.08947816116
contig_18337_7,2238,-2.06755023281
contig_18337_7,2239,13.9456117348
contig_18337_7,2240,-2.08938647584
contig_18337_7,2241,6.89716320131
contig_18337_7,2242,443.821689393
contig_18337_7,2243,-2.18993384198
contig_18337_7,2244,-2.20806335543
contig_18337_7,2245,268.148620109
contig_18337_7,2246,-2.33179098334
contig_18337_7,2247,-2.3506629313
contig_18337_7,2248,70.8772135642
contig_18337_7,2249,-2.1879900522
contig_18337_7,2250,-2.21002497815
contig_18337_7,2251,6.55532123529
contig_18337_7,2252,-2.21118110489
contig_18337_7,2253,-2.21118110489
contig_18337_7,2254,1.45450740551
contig_18337_7,2255,-2.1879900522
contig_18337_7,2256,-2.22813665866
contig_18337_7,2257,235.740801997
contig_18337_7,2258,2.3238680689
contig_18337_7,2259,-2.26828326512
contig_18337_7,2260,-2.27029838664
contig_18337_7,2261,-2.27148604412
contig_18337_7,2262,-2.24820996189
contig_18337_7,2263,10.4856284404
contig_18337_7,2264,-2.14965723957
contig_18337_7,2265,-2.10956929732
contig_18337_7,2266,332.240228585
contig_18337_7,2267,-2.06755023281
contig_18337_7,2268,-2.06938702499
contig_18337_7,2269,173.447703608
contig_18337_7,2270,-2.09057122645
contig_18337_7,2271,-2.02920475266
contig_18337_7,2272,39.4485980624
contig_18337_7,2273,148.924022835
contig_18337_7,2274,8.25342334987
contig_18337_7,2275,-1.68615747142
contig_18337_7,2276,-1.64740087518
contig_18337_7,2277,-1.60813171265
contig_18337_7,2278,54.8356299278
contig_18337_7,2279,2.82797246948
contig_18337_7,2280,6.65909913188
contig_18337_7,2281,39.739878772
contig_18337_7,2282,-1.68765543786
contig_18337_7,2283,8.42308232119
contig_18337_7,2284,148.482056454
contig_18337_7,2285,-1.78803265721
contig_18337_7,2286,-1.80820225485
contig_18337_7,2287,-1.78811111868
contig_18337_7,2288,-1.76794240263
contig_18337_7,2289,-1.72783771019
contig_18337_7,2290,13.9228522446
contig_18337_7,2291,3.55957601533
contig_18337_7,2292,10.7788355151
contig_18337_7,2293,8.25259287008
contig_18337_7,2294,7.76466335883
contig_18337_7,2295,3.59593276363
contig_18337_7,2296,-1.16425158741
contig_18337_7,2297,14.8394725728
contig_18337_7,2298,3.83793075338
contig_18337_7,2299,-0.963518555097
contig_18337_7,2300,-0.964332219618
contig_18337_7,2301,-0.924151710467
contig_18337_7,2302,3.20167075283
contig_18337_7,2303,-0.84307873571
contig_18337_7,2304,-0.823005432478
contig_18337_7,2305,50.0323327607
contig_18337_7,2306,-0.762785522785
contig_18337_7,2307,-0.762785522785
contig_18337_7,2308,3.2686994074
contig_18337_7,2309,-0.802932129247
contig_18337_7,2310,-0.823736582764
contig_18337_7,2311,16.0186704159
contig_18337_7,2312,4.28848979334
contig_18337_7,2313,-0.884009991259
contig_18337_7,2314,7.15276412906
contig_18337_7,2315,-0.883225342172
contig_18337_7,2316,-0.963518555097
contig_18337_7,2317,18.9913528791
contig_18337_7,2318,12.3614655469
contig_18337_7,2319,-0.983591858328
contig_18337_7,2320,-1.00455680825
contig_18337_7,2321,-1.02460298334
contig_18337_7,2322,48.2848696807
contig_18337_7,2323,7.25879697044
contig_18337_7,2324,-4.56307373465
contig_18337_7,2325,-4.64105245411
contig_18337_7,2326,-1.10933723019
contig_18337_7,2327,-4.80429349154
contig_18337_7,2328,-4.7615992711
contig_18337_7,2329,20.8333191315
contig_18337_7,2330,-4.92211237097
contig_18337_7,2331,-4.92232836042
contig_18337_7,2332,485.227825956
contig_18337_7,2333,-5.08571654126
contig_18337_7,2334,-5.1634219944
contig_18337_7,2335,988.048227526
contig_18337_7,2336,-5.16319542587
contig_18337_7,2337,-2.60050969436
contig_18337_7,2338,121.900049
contig_18337_7,2339,-5.2236954029
contig_18337_7,2340,-5.24378653906
contig_18337_7,2341,60.4268055831
contig_18337_7,2342,28.1578309523
contig_18337_7,2343,-5.78624721551
contig_18337_7,2344,-5.78624721551
contig_18337_7,2345,-2.10074616793
contig_18337_7,2346,-5.76917251913
contig_18337_7,2347,5.12639341683
contig_18337_7,2348,-5.72089142089
contig_18337_7,2349,-5.70886757991
contig_18337_7,2350,34.4789040539
contig_18337_7,2351,-5.64536153568
contig_18337_7,2352,304.451708224
contig_18337_7,2353,123.259376971
contig_18337_7,2354,-0.801650400402
contig_18337_7,2355,8.91990222578
contig_18337_7,2356,315.107095665
contig_18337_7,2357,-3.41727988938
contig_18337_7,2358,65.125379983
contig_18337_7,2359,42.2310495608
contig_18337_7,2360,-3.4124615493
contig_18337_7,2361,5.90279163719
contig_18337_7,2362,328.188982561
contig_18337_7,2363,-3.27471149579
contig_18337_7,2364,-3.27194842668
